"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
3.04471360207853e-17,-1.10575856128513,1,1,8.92101085409008e-15,"Sfpq",8.92101085409008e-15,"Down"
5.11373355882378e-15,-1.05028313940375,1,1,1.49832393273537e-12,"Tfap2c",1.49832393273537e-12,"Down"
9.59267877538044e-12,-1.41855891806409,0.75,0.941,2.81065488118647e-09,"Nr6a1",2.81065488118647e-09,"Down"
1.03399655498761e-11,-1.09594488531922,0.952,1,3.0296099061137e-09,"Zfp64",3.0296099061137e-09,"Down"
5.68090157067597e-09,-2.03197091495252,0.231,0.627,1.66450416020806e-06,"Creb3",1.66450416020806e-06,"Down"
7.35078117195646e-07,-1.11217154573806,0.481,0.843,0.000215377888338324,"Gli3",0.000215377888338324,"Down"
3.33603114063058e-05,-1.01171406305726,0.625,0.902,0.0097745712420476,"Pparg",0.0097745712420476,"Down"
