"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
9.60003401586922e-14,-1.08323488353841,1,1,2.81280996664968e-11,"Tal1",2.81280996664968e-11,"Down"
2.04462061503069e-12,1.05788982908811,1,0.959,5.99073840203992e-10,"Atf2",5.99073840203992e-10,"Up"
5.14539197274298e-12,-1.00029050788995,0.979,1,1.50759984801369e-09,"Foxm1",1.50759984801369e-09,"Down"
9.29259935457799e-06,1.13651499001586,0.562,0.143,0.00272273161089135,"Prdm1",0.00272273161089135,"Up"
