"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
9.2473914243391e-15,3.37725714806541,0.69,0.032,7.10699020526157e-10,"Ctsj-202",7.10699020526157e-10,"Up"
4.13933816890311e-12,3.27013348209815,0.586,0.032,3.1812469563288e-07,"Ctsj-201",3.1812469563288e-07,"Up"
5.62123481411488e-11,7.3442353510973,0.414,0,4.32014380403985e-06,"Psg16-202",4.32014380403985e-06,"Up"
2.06829979086847e-10,3.71078347260228,0.552,0.042,1.58957112127405e-05,"Psg23-201",1.58957112127405e-05,"Up"
5.01613090742628e-09,2.58293753616084,0.586,0.074,0.00038550972475934,"Col1a2-201",0.00038550972475934,"Up"
2.61331623260096e-08,6.30898784334957,0.414,0.032,0.00200843805740315,"Ftl1-203",0.00200843805740315,"Up"
3.48575900872099e-08,2.91773453963274,0.586,0.116,0.00267894522856243,"Inhba-201",0.00267894522856243,"Up"
3.8683972470454e-08,-2.07779007578026,0.793,0.968,0.00297301802024427,"Tpt1-201",0.00297301802024427,"Down"
