"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
6.27714486078604e-45,1.45830229542875,1,0.983,1.83920344421031e-42,"Atf2",1.83920344421031e-42,"Up"
1.70538891539094e-36,1.54575957800937,0.981,0.491,4.99678952209544e-34,"Patz1",4.99678952209544e-34,"Up"
1.04413987508576e-22,1.02590345297007,0.918,0.56,3.05932983400126e-20,"Tcf21",3.05932983400126e-20,"Up"
6.72249940601499e-16,1.25669210316701,0.787,0.431,1.96969232596239e-13,"Snd1",1.96969232596239e-13,"Up"
2.47970660915896e-11,1.06115160028661,0.483,0.095,7.26554036483576e-09,"Gmeb1",7.26554036483576e-09,"Up"
