"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
3.6752748384577e-44,1.56319704719605,1,0.938,1.07685552766811e-41,"Atf2",1.07685552766811e-41,"Up"
1.63274486624032e-42,2.20816866546066,0.975,0.446,4.78394245808414e-40,"Patz1",4.78394245808414e-40,"Up"
5.61523005341606e-24,1.00736497217325,0.992,0.862,1.64526240565091e-21,"Zfp507",1.64526240565091e-21,"Up"
8.91956655325082e-10,1.58098978885116,0.585,0.297,2.61343300010249e-07,"Zscan21",2.61343300010249e-07,"Up"
4.03679020283556e-09,1.02656335325133,0.72,0.446,1.18277952943082e-06,"Nfia",1.18277952943082e-06,"Up"
7.37128027214195e-06,1.05223908629154,0.517,0.277,0.00215978511973759,"Zbtb40",0.00215978511973759,"Up"
1.17658277610584e-05,1.10096926821096,0.517,0.308,0.00344738753399011,"Egr2",0.00344738753399011,"Up"
