"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.10313770471427e-72,1.0771212016672,0.946,0.66,3.23219347481281e-70,"Patz1",3.23219347481281e-70,"Up"
