"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
6.46951476667788e-120,1.2620480153367,1,0.974,1.89556782663662e-117,"Atf2",1.89556782663662e-117,"Up"
1.16239921007227e-67,1.84816601019844,0.841,0.376,3.40582968551174e-65,"Patz1",3.40582968551174e-65,"Up"
7.54328632271165e-35,1.1510605219136,0.784,0.412,2.21018289255451e-32,"Zbtb16",2.21018289255451e-32,"Up"
